business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib
4JNXUYY8wbaaDmk3BPzlWw,0.7353937286492338,0.7592081945102978,0.7629674109075645,Cm_XKPXZjVXJpEereoAJmQ,0.0016503675082066849,0.7304285714285714,2016-04-18,1.0,0.4608571428571429
4JNXUYY8wbaaDmk3BPzlWw,0.7160008424218067,0.7391873028906314,0.7428473859215716,ekfbF5XgWnwXKb1douEzqQ,9.168708378837209e-05,0.712275,2017-08-02,1.0,0.42455
4JNXUYY8wbaaDmk3BPzlWw,0.7423017247227179,0.7028397743215259,0.7013625702916432,HZbyNRDvjeXmZWl0ujOCVA,0.000611665887744195,0.6456333333333333,2015-05-31,1.0,0.2912666666666667
4JNXUYY8wbaaDmk3BPzlWw,0.7182607553810066,0.7415203992588261,0.7451920346072822,KDIpxowWmPgjEH6QK_7KhQ,0.00014318256920375916,0.7144863636363636,2009-10-07,1.0,0.4289727272727273
4JNXUYY8wbaaDmk3BPzlWw,0.7688877520730979,0.7937868644932811,0.7977172970393401,9LPTj40OXCMQBoy4Wsf7jw,0.005535136688486375,0.7607459999999999,2008-08-15,1.0,0.521492
4JNXUYY8wbaaDmk3BPzlWw,0.10668916066810923,0.11754394844318544,0.1151013779105735,smfTtGpJbFGgwo-LHVQ2kA,0.005894349098946705,0.104985,2015-12-03,0.0,0.20997000000000005
4JNXUYY8wbaaDmk3BPzlWw,0.46647574398986524,0.5139360030407579,0.5032563810499884,SIi_wQ9PEYvUfRRGo72Bkg,0.008320916850742321,0.4579200000000001,2010-06-09,0.5,0.41584000000000004
4JNXUYY8wbaaDmk3BPzlWw,0.780789403976528,0.8060739310010281,0.8100652029087065,RliOG8DxpFtxjfwBgYs2lg,0.00020849391656163618,0.7766357142857143,2011-04-28,1.0,0.5532714285714285
4JNXUYY8wbaaDmk3BPzlWw,0.42871842971387336,0.4563438191562196,0.4607046063172014,qb-8RrNbVj-3WkXYuxpi3w,0.017195724166567672,0.41718333333333346,2016-10-25,0.5,0.3343666666666667
4JNXUYY8wbaaDmk3BPzlWw,0.2537863034556735,0.2620047380495501,0.26330205348233826,ImvJ_PzORueMEJKPY4D-nA,0.00019342206716999044,0.25244,2017-05-30,0.0,0.50488
4JNXUYY8wbaaDmk3BPzlWw,0.7261904400288377,0.7497068731570654,0.7534190437989187,zjchrjoiTSlrwWj9CpYp8g,0.00016704633073949537,0.7223571428571429,2016-07-19,1.0,0.4447142857142858
4JNXUYY8wbaaDmk3BPzlWw,0.19965551497449233,0.20612101673239627,0.2071416241382759,yx3VUxDwZHz8IK-jO8hFoA,0.004880767227469107,0.19767,2013-01-10,0.0,0.39533999999999997
4JNXUYY8wbaaDmk3BPzlWw,0.704746178864055,0.7539931706355465,0.7341734818358954,t_450bBsfT4gjs1j_EJ4Gw,0.0009419905868757183,0.7004833333333333,2014-07-20,1.0,0.4009666666666667
4JNXUYY8wbaaDmk3BPzlWw,-0.03094369087765425,-0.030663757663032698,-0.03069173226929936,KUcV9Zv5nCGBPVSMXgAiqw,0.00490965493879969,-0.029287500000000022,2015-07-16,0.0,-0.05857499999999999
4JNXUYY8wbaaDmk3BPzlWw,-0.5898569580799169,-0.5998409008880573,-0.5829894919042353,oBGRefJmRlkn2Y7dCKNvIA,0.0001783502177818974,-0.5347888888888889,2010-06-20,-1.0,-0.06957777777777778
4JNXUYY8wbaaDmk3BPzlWw,0.6143851173450916,0.634280926668126,0.6374215661886757,l-MUKfjPJEapxSmUCihp4w,0.0017521024915900796,0.6101749999999999,2014-03-29,1.0,0.22035000000000002
4JNXUYY8wbaaDmk3BPzlWw,0.7366321281894073,0.7604866974976763,0.7642522443974702,ThxgqrLWszMX9KNSvPNHUg,0.00012434275746819878,0.732775,2017-12-01,1.0,0.46555
4JNXUYY8wbaaDmk3BPzlWw,0.6520637510256602,0.6731797183409657,0.6765129650759105,s1GjqF7IKsm0LMobPhTR_A,0.0001620223809410959,0.648625,2011-02-16,1.0,0.29725
4JNXUYY8wbaaDmk3BPzlWw,0.20015441364016964,0.20551852216791006,0.19933995521998718,j7cWTIPhoQDk8dMteEn-rw,0.024763048547807642,0.1857714285714286,2013-07-10,0.0,0.3715428571428571
4JNXUYY8wbaaDmk3BPzlWw,-0.46844709678278434,-0.4464370717796939,-0.4450555487204548,VBuQa3QiNPfTmYM9v3-R7A,8.540714654259318e-05,-0.4267416666666667,2016-10-10,-1.0,0.14651666666666666
4JNXUYY8wbaaDmk3BPzlWw,0.7564136600873124,0.780908820411944,0.784775487373246,eokaECn8W34Q-H2cuizoGg,0.00524500358772606,0.7486200000000001,2015-04-23,1.0,0.49724
4JNXUYY8wbaaDmk3BPzlWw,0.5574236456865269,0.5754748553490495,0.5783243168381187,RFXcKWIaGsqFWK6WJbkl4g,0.00327687125487941,0.5527625,2011-04-04,1.0,0.105525
4JNXUYY8wbaaDmk3BPzlWw,0.7297336279965553,0.7533648011961342,0.7570950840543255,GjZ9uuKZhiVVXsc1r7eRPw,7.284727205103536e-05,0.7259500000000001,2014-04-26,1.0,0.4519
4JNXUYY8wbaaDmk3BPzlWw,0.07066058367428538,0.07294880560503934,0.07331001132986477,lHjTQWWgkS4XkZDv_5oq-w,0.0028435555849171124,0.07010000000000005,2013-09-21,0.0,0.1402
4JNXUYY8wbaaDmk3BPzlWw,0.3186816879963988,0.32900164842531937,0.33063069879705037,-9_Nz6wJ9Rj0q7kq6YJ-MA,0.00235623245463934,0.3163071428571429,2017-11-01,0.5,0.13261428571428574
4JNXUYY8wbaaDmk3BPzlWw,0.8311015320869377,0.9543366648522278,0.8593796467316274,ZRZCGSbYFKJj_16gA7d-Nw,0.05866591776321606,0.7085805555555555,2017-06-26,1.0,0.4171611111111111
4JNXUYY8wbaaDmk3BPzlWw,0.7733075088409486,0.7829268422284464,0.7364228974925516,_gcDdPUVA9wwSynicxcpzw,0.05572690713216133,0.6374875,2009-02-26,1.0,0.274975
4JNXUYY8wbaaDmk3BPzlWw,0.7529381154944291,0.7773207262625017,0.7811696267896964,KKOy30jkxGLE1JO5ovvVew,9.419905868668366e-05,0.7490181818181818,2012-02-10,1.0,0.4980363636363636
4JNXUYY8wbaaDmk3BPzlWw,0.786034030508827,0.8114883957773068,0.8155064773860878,RZaRFcxCMkcZm5CtBUuSZQ,0.0013803302066364154,0.7809375000000001,2015-10-15,1.0,0.561875
4JNXUYY8wbaaDmk3BPzlWw,0.7112823478664685,0.7343160079739003,0.7379519708071669,COi9OnemsGCO2W_uSV2GMQ,0.0006204577998882854,0.7072071428571429,2016-06-25,1.0,0.41441428571428574
4JNXUYY8wbaaDmk3BPzlWw,0.6791009013203188,0.7010924204218153,0.704563876791631,RfINmpF81jUmeXkW_KmB1w,0.008577138290371877,0.6698833333333334,2014-01-07,1.0,0.3397666666666667
4JNXUYY8wbaaDmk3BPzlWw,0.33585671892959834,0.34673286330718095,0.3484497097198522,BPTfcS83mnGTGgqMaLPymg,0.0013175308341786263,0.3336999999999999,2015-04-19,0.5,0.1674
4JNXUYY8wbaaDmk3BPzlWw,-0.0011894784201786227,-0.0012279976407352712,-0.0012340780662367828,hnnizZ_iAY5JcPvC6sry9w,5.400746031192227e-05,-0.001183333333333314,2016-10-27,0.0,-0.0023666666666666836
4JNXUYY8wbaaDmk3BPzlWw,0.2702494006788512,0.2790009644680351,0.2803824366492698,Pq_okYAHQMxr0pxo_A2KDw,0.0018174138389461802,0.26838000000000006,2012-05-09,0.5,0.03676
4JNXUYY8wbaaDmk3BPzlWw,0.633788355075206,0.6543125050061576,0.657552330808278,q2-QlC3HVPzRK-NiabT9dA,0.0035481645439006115,0.62831875,2017-08-03,1.0,0.2566375
4JNXUYY8wbaaDmk3BPzlWw,0.6188201445821834,0.6132219658442177,0.6137814094465667,gGRRdMBSOS-EBASjy_ZZkg,0.0008427675783924116,0.5880791666666667,2016-07-16,1.0,0.17615833333333333
4JNXUYY8wbaaDmk3BPzlWw,0.43891785593394556,0.4695890176767173,0.4572452610532437,Gqpgl3jaqXI--pOZ60pEAg,0.011668123402774455,0.4316374999999999,2013-03-04,0.5,0.363275
4JNXUYY8wbaaDmk3BPzlWw,0.5679617205522043,0.5863541877130618,0.5892575181736593,Wo4A2CZ1QDBxHAOFjJtlzg,0.0005011389922184861,0.564775,2013-07-06,0.5,0.62955
4JNXUYY8wbaaDmk3BPzlWw,0.3660012898231951,0.4442001371021154,0.3995142613377179,l2uNHbNrt6dmW7PNklJRdg,0.04066384965428149,0.34812200000000004,2012-07-07,0.5,0.196244
4JNXUYY8wbaaDmk3BPzlWw,-0.2782580176641412,-0.2872689267922373,-0.28869133775649086,hO-5-QsRWhUhrVPXcoRXmA,3.767962347467346e-05,-0.276825,2015-06-15,-0.5,-0.05365
4JNXUYY8wbaaDmk3BPzlWw,0.7833100909426313,0.8337843528745286,0.8417519333443718,VWVKrQYnFSwoAyiXQlVKNA,0.008902439039706778,0.7685,2016-06-10,1.0,0.537
4JNXUYY8wbaaDmk3BPzlWw,0.6739427608582507,0.742511166456852,0.7270817384059519,KlFyk4sOsG61l296k9sfLA,0.0013740502693906365,0.6661714285714286,2011-05-08,1.0,0.3323428571428572
4JNXUYY8wbaaDmk3BPzlWw,0.21785719665071368,0.2249121286825044,0.22602578020550038,eg7ZVmUQSSTwuLhkdU8y5w,0.06387575370236931,0.20372999999999997,2012-04-30,0.0,0.40746000000000004
4JNXUYY8wbaaDmk3BPzlWw,1.022077121690977,1.0959611618364884,1.184641380693118,G3h8pIclwUbuu3itJqF7ug,0.48066011685958365,0.6408846153846155,2013-12-13,1.0,0.28176923076923077
4JNXUYY8wbaaDmk3BPzlWw,0.5900672706537013,0.7060499453366651,0.6816990553600634,ZNwmZJg4nSXaFfoH25zl2Q,0.14625345851843896,0.3688365384615384,2015-02-22,0.5,0.23767307692307693
4JNXUYY8wbaaDmk3BPzlWw,0.4862435442869033,0.501989708327291,0.5044753083991135,wEJOu92jzgxjZFkukd5O9g,0.014556894535862952,0.47681666666666667,2013-03-25,0.5,0.4536333333333334
4JNXUYY8wbaaDmk3BPzlWw,-0.3058944048099236,-0.314193962381754,-0.32742011240211727,wTDJzdiYY1CTagJGHN_rVw,0.0007686643188904441,-0.30255,2010-01-11,-0.5,-0.1051
4JNXUYY8wbaaDmk3BPzlWw,0.6870424864900363,0.7092911802199519,0.7128032327167498,DjisSyTr6hBOG9hVkrujmQ,0.0004647153561911921,0.6832125,2017-07-11,1.0,0.366425
4JNXUYY8wbaaDmk3BPzlWw,0.49897090237763647,0.5151292201024321,0.517679880415272,Ms_gZ6r1q1CiJVYEsod-UA,0.0013715382944905485,0.49574000000000007,2017-06-16,0.5,0.49148
4JNXUYY8wbaaDmk3BPzlWw,0.8527752148705985,0.8803908790386893,0.8847501310230821,d0tnlilGkljX33NFaLJH9w,0.002302224994325641,0.8464666666666667,2013-01-31,1.0,0.6929333333333334
4JNXUYY8wbaaDmk3BPzlWw,0.6575088033672247,0.7451434248157542,0.7334934822641895,MXnFKkh6_9kq3bE4dJXVgA,0.009240299663533236,0.6415978260869566,2007-09-29,1.0,0.28319565217391307
4JNXUYY8wbaaDmk3BPzlWw,0.04918806277836088,0.049788615329740174,0.05010113132600005,x1paA3aUHJTurbtFkBSOGg,0.06133614708014967,0.041831249999999986,2016-10-15,0.0,0.08366249999999997
4JNXUYY8wbaaDmk3BPzlWw,0.48454020796010133,0.49510594086102944,0.4978982797078081,qYcqPc0TzRiYQYcD76-rxg,0.0024127518898531264,0.4575125,2016-03-09,0.5,0.415025
4JNXUYY8wbaaDmk3BPzlWw,0.7310415848245166,0.7244281907833507,0.725089088042856,U3e3Q8cB1nE9MdLCIgfO3g,0.0003579564230129506,0.6950624999999999,2012-01-18,1.0,0.39012499999999994
4JNXUYY8wbaaDmk3BPzlWw,0.4002602952979732,0.4132220391456141,0.41526810645165807,2QwAR3cO-O509q-A1RcNwQ,0.00409326309683955,0.396590625,2012-06-13,0.5,0.29318125
4JNXUYY8wbaaDmk3BPzlWw,-0.603833660418554,-0.6233877788881418,-0.6264744810301852,NEi2qGZHr5ZjkcVb7_Vw1A,0.000674465260201984,-0.6003416666666667,2016-04-19,-1.0,-0.20068333333333332
4JNXUYY8wbaaDmk3BPzlWw,0.8302998460668546,0.9076420800155015,0.859921292386994,rkZYr1Rf6aASwDYNjrXIiA,0.03660324223111999,0.7581272727272728,2017-05-30,1.0,0.5162545454545455
4JNXUYY8wbaaDmk3BPzlWw,0.5359066284382524,0.5733552732305179,0.5582838859426342,kK0QDyfeSwcZl4gGilnW7w,0.04337929451938649,0.5110000000000001,2013-05-05,0.5,0.522
4JNXUYY8wbaaDmk3BPzlWw,0.643638278297132,0.664481401114531,0.6677715781658465,uYy_4wH26z3tUC96UAtGCg,0.00027757322626698056,0.6401699999999999,2010-08-23,1.0,0.28034
4JNXUYY8wbaaDmk3BPzlWw,0.48473009803914363,0.49529997162400824,0.49809340478130154,VD2ws9yZDRveQpx68hhqFQ,0.00010047899593246257,0.45875,2014-12-26,0.5,0.4175
4JNXUYY8wbaaDmk3BPzlWw,0.7755698771280864,0.8006853787188623,0.8046499692310511,wpVSA1gCsw4Xx452uYeLxw,0.0003303246991315234,0.77135,2015-12-05,1.0,0.5427
4JNXUYY8wbaaDmk3BPzlWw,0.5419743911247176,0.5768976707994244,0.5824104614857846,9b3wIIzq--pxrP4XMrEOwg,0.0009532944739181204,0.5359499999999999,2014-05-26,0.5,0.5719
4JNXUYY8wbaaDmk3BPzlWw,0.46867722496085584,0.48385453384842203,0.4862503376749443,D9WG7pVaddJQnFV9sVh4VA,0.001333858671015875,0.46565999999999996,2014-08-26,1.0,-0.06867999999999999
4JNXUYY8wbaaDmk3BPzlWw,0.5728172271255392,0.5913669315472326,0.5942950825892634,wgtJ6oS_VIZT_yVz3N5w3Q,0.00032027679953827715,0.5697062500000001,2013-08-03,1.0,0.1394125
4JNXUYY8wbaaDmk3BPzlWw,0.6419405822587219,0.66272872809879,0.6660102267965426,6jCHD9eHgkR8gtVmseRo8w,0.0004835551679303052,0.63835,2014-08-05,0.5,0.7767
4JNXUYY8wbaaDmk3BPzlWw,0.49330295124316065,0.5092777220820696,0.5117994087254131,4uIczDfsgCatXHDSZmu27g,0.0018663973494632558,0.4898666666666667,2011-01-23,0.5,0.47973333333333334
4JNXUYY8wbaaDmk3BPzlWw,0.6721115106237797,0.6938766902833584,0.6973124179936959,IoFmSeWYnPOp53N23Kjw4Q,0.0029704103172818463,0.666695,2017-10-13,1.0,0.33338999999999996
4JNXUYY8wbaaDmk3BPzlWw,0.5327750207219751,0.5500280268985656,0.5527514885163726,wXM7YQTfEtdMslpp45vn1A,0.001561192399314848,0.5292250000000001,2014-01-27,0.5,0.55845
4JNXUYY8wbaaDmk3BPzlWw,0.5007925044883379,0.5330621411716301,0.538156042838853,jPBNX_VATg9iJ96U5t_fbg,0.0008641193650280599,0.4952700000000001,2014-01-03,0.5,0.49054000000000003
4JNXUYY8wbaaDmk3BPzlWw,0.10693984574366694,0.11040290941478062,0.11094956898771331,DZZoXdqrHsY2iCt7c1rg-Q,0.0002486855149346212,0.10636666666666672,2016-12-26,0.0,0.21273333333333333
4JNXUYY8wbaaDmk3BPzlWw,0.7796268959079232,0.8048737771004907,0.808859106450838,o_XdNKrk6JJpRXM11C74sA,0.0009821821852504797,0.77488,2014-05-11,1.0,0.54976
4JNXUYY8wbaaDmk3BPzlWw,0.5646868615083608,0.6041466415769747,0.5882658632201669,zlDsMH7PhQ0o8h5sHQFwFw,0.002721724802347225,0.5602750000000001,2007-12-25,0.5,0.62055
4JNXUYY8wbaaDmk3BPzlWw,0.47875676424083236,0.49426048173745635,0.4967078105741358,KS3dEn8FBhIx8rTFF0iDQw,0.0003604683979094858,0.4761375000000001,2016-01-07,0.5,0.452275
4JNXUYY8wbaaDmk3BPzlWw,-0.2245579968123253,-0.23065072683109403,-0.24036008309067514,RiPAVGT8yUkTdUxqa1G0sA,0.0004094519084283377,-0.2221826086956522,2015-12-05,-0.5,0.055634782608695664
4JNXUYY8wbaaDmk3BPzlWw,0.4297356150571127,0.4597651305526722,0.44767960754879144,rGyxhmfO0lvOHswUndr0xQ,0.03940535023021674,0.41133,2015-12-24,0.5,0.32266
4JNXUYY8wbaaDmk3BPzlWw,0.7219175885517205,0.7518025075412316,0.7597005701753816,epPsJevS8chv-tvxYDCSew,0.02559828020150512,0.6324041666666667,2017-07-18,1.0,0.26480833333333337
4JNXUYY8wbaaDmk3BPzlWw,0.3300069444202067,0.3406936538734465,0.34238059716429425,qlXJNH-6ukbnuRucFjmeHQ,6.028739755947754e-05,0.32830000000000004,2013-09-17,0.0,0.6566
4JNXUYY8wbaaDmk3BPzlWw,0.6430174917540964,0.6844516998421485,0.6909922687283505,6YITaML9wOpNOO5OOIRCTg,0.003919936828856052,0.633990909090909,2010-03-29,1.0,0.26798181818181815
4JNXUYY8wbaaDmk3BPzlWw,-0.32163303465369963,-0.31872336981523286,-0.3190141417707298,OXVubjKTvuoBgr-zJ5HdSw,0.002361256404435963,-0.3051923076923077,2017-06-23,-0.5,-0.11038461538461537
4JNXUYY8wbaaDmk3BPzlWw,0.39746136555365713,0.41033247085728175,0.41236423047727977,cCeQbEy6NREx2-QIB-GCcA,0.002017115843363726,0.3946333333333334,2013-08-07,0.5,0.28926666666666667
4JNXUYY8wbaaDmk3BPzlWw,0.3953151058458165,0.40811670820625545,0.41013749648617787,zc0c1qeO720XVIlnT8Icdw,0.0021791382243083746,0.3924388888888888,2014-06-17,0.5,0.28487777777777773
4JNXUYY8wbaaDmk3BPzlWw,-0.6668819625026048,-0.6325869099647645,-0.6539380182543544,wcjDNDeRqI5_WV8RR97mew,0.005949612546711336,-0.6011541666666667,2017-01-12,-1.0,-0.20230833333333334
4JNXUYY8wbaaDmk3BPzlWw,0.49714504560079753,0.5318850679013128,0.5179037787682833,t2kc5NI4d9FEP8BXFTmS5A,0.00025245347728208856,0.49447857142857154,2014-12-20,0.5,0.4889571428571429
4JNXUYY8wbaaDmk3BPzlWw,0.6416480479540585,0.6624267205719055,0.6657067238805733,1hahtrrRlIDrx0lyKurslg,2.7631723881427206e-05,0.63835,2010-11-03,1.0,0.2767
4JNXUYY8wbaaDmk3BPzlWw,0.6101369324408326,0.6298951715746843,0.6330140950460914,sQRX5u-QjuSob1Hmyue4dQ,0.00048229918047937304,0.606725,2009-09-25,1.0,0.21344999999999997
4JNXUYY8wbaaDmk3BPzlWw,-0.20295915089774236,-0.2095316352444918,-0.21056913031455654,96gI0RtSc8Kml5l7FFmMIg,0.0021050349648046307,-0.2014973684210526,2012-08-27,-0.5,0.09700526315789472
4JNXUYY8wbaaDmk3BPzlWw,0.6292965777933996,0.6496752692133987,0.65289213376068,rUYtQfpOe6XzPw_CGyn9rg,0.000438339619760697,0.625805,2011-04-10,1.0,0.25161
4JNXUYY8wbaaDmk3BPzlWw,0.04528277640894429,0.04674918153435345,0.046980659923355955,b2abQENQ0Odqa879WjX6xg,0.0007686643188904441,0.045016666666666705,2017-10-07,0.0,0.09003333333333334
4JNXUYY8wbaaDmk3BPzlWw,0.5384485528002142,0.5558852865919924,0.5586377504081975,XbbyeyRxP2o7pKjVCBLh5g,8.540714654259318e-05,0.53565,2011-11-26,0.5,0.5712999999999999
4JNXUYY8wbaaDmk3BPzlWw,-0.2131670586903591,-0.22007010864049856,-0.22115978492024846,iKkfUw2M-B71D_s32ZWV1Q,0.001532304687984265,-0.2117527777777778,2017-08-08,-0.5,0.07649444444444445
4JNXUYY8wbaaDmk3BPzlWw,0.6097735393771124,0.6263179760070792,0.6526831405325989,XxOug_tsX1fcFV7oAUQERw,0.0008628633775771277,0.6030500000000001,2015-03-21,1.0,0.20609999999999998
4JNXUYY8wbaaDmk3BPzlWw,-0.19364660226188318,-0.19991751567740437,-0.20090740647214228,rdjGugp_bcHecvS2cHzl6Q,0.012862567466935815,-0.19021,2012-08-27,-0.5,0.11957999999999999
4JNXUYY8wbaaDmk3BPzlWw,0.4855715833910857,0.5012959871292162,0.5037781522432475,jYNE80MkHB9wH7sH-J2I1A,0.0027016290031607326,0.48178750000000004,2012-08-27,0.5,0.46357499999999996
4JNXUYY8wbaaDmk3BPzlWw,0.49420752147358776,0.5102115852694967,0.5127378959327499,9Qw1BHSQBK71FZfBtzmuDQ,0.0007498245071531073,0.49131250000000004,2017-09-19,0.5,0.48262499999999997
4JNXUYY8wbaaDmk3BPzlWw,0.36778679597352404,0.3914859252069052,0.3952269352188386,9eS8PXeTLja0e6c665WmqQ,0.002700373015711577,0.3630649122807017,2012-11-11,0.5,0.22612982456140357
4JNXUYY8wbaaDmk3BPzlWw,0.45351634459877277,0.4682026943528287,0.47052099815747994,9-6Xq2i8SjE5rJDOEDB0_A,0.004671017323458315,0.44910000000000005,2013-02-08,0.5,0.3982
4JNXUYY8wbaaDmk3BPzlWw,-0.19539386241088555,-0.20172135785253478,-0.2027201803647276,tC45zbrHW92DWz4x5njUhg,0.006619053857118473,-0.19311666666666671,2012-09-25,-0.5,0.11376666666666667
4JNXUYY8wbaaDmk3BPzlWw,0.6417572164457029,0.6866025995147375,0.668554359316563,-KXvfQ2kxxDSIljmryYGTw,0.0006531134735663358,0.6380595238095239,2012-05-18,1.0,0.2761190476190476
4JNXUYY8wbaaDmk3BPzlWw,0.45334286155892484,0.4680235933619853,0.4703410103487829,O3QZ4-VaIL0sxdtEmQaXrA,0.00027757322626698056,0.4509000000000001,2014-05-16,0.5,0.4018
4JNXUYY8wbaaDmk3BPzlWw,-0.15894737131204628,-0.17601431488468217,-0.16626159669633647,DuUyK_I6qV7suuK58Gz7YQ,0.0007121448836784339,-0.15802222222222229,2015-07-05,-0.5,0.18395555555555554
4JNXUYY8wbaaDmk3BPzlWw,-0.40815501281076855,-0.42137241355806315,-0.423458837411042,02M0iCvzseXev3j9h2MZHA,0.0001683023181868748,-0.406,2013-02-28,-1.0,0.188
4JNXUYY8wbaaDmk3BPzlWw,0.38834037172174735,0.40091610926825505,0.40290124381077896,T_hChRy9KoqiqeR28wAVGw,0.0061982980616477334,0.38397499999999996,2013-11-26,0.5,0.26794999999999997
4JNXUYY8wbaaDmk3BPzlWw,0.3708327026219354,0.38284148430270554,0.3847371224106068,aEVQbWnMCUV7ZzC9DoCpJA,0.002025907755509593,0.368190909090909,2016-07-18,0.5,0.2363818181818182
4JNXUYY8wbaaDmk3BPzlWw,-0.015384853543141896,-0.015883065664359722,-0.01596171060169847,hO5buE6keQkY0Hi4gqTpew,0.004233933691146774,-0.015241666666666709,2011-12-16,0.0,-0.030483333333333373
4JNXUYY8wbaaDmk3BPzlWw,0.06909729619111636,0.07133489373530216,0.07168810818183483,z7Hw6HWXXrSaNyCwgY4aeA,0.00015574244369709334,0.06873333333333331,2015-05-20,0.0,0.13746666666666665
4JNXUYY8wbaaDmk3BPzlWw,0.2890152409214781,0.2983745042930789,0.2998519044807683,c1oSRUuibFe_YZ2_4gOXXw,0.0010449815577082688,0.28723750000000003,2014-04-21,0.5,0.07447500000000001
4JNXUYY8wbaaDmk3BPzlWw,0.12737990238069627,0.13150488226351717,0.13215602817224184,JS6nI6JVHkVgEidnUvcRtg,0.00758239623062984,0.12577499999999997,2008-12-21,0.0,0.25155
4JNXUYY8wbaaDmk3BPzlWw,0.40094974294940927,0.41393381337792584,0.4159834050312893,20wuIEzJBDGMUmq8b9_Sbg,0.0002034699667632367,0.39881875,2016-05-28,0.5,0.2976375
4JNXUYY8wbaaDmk3BPzlWw,0.7370796223047655,0.7845749250604139,0.7920722639448494,HKxcc61WX6ZqW5Khx7NWGA,0.01731504297423747,0.7171636363636364,2013-02-05,1.0,0.4343272727272728
4JNXUYY8wbaaDmk3BPzlWw,0.4243390975839896,0.43808059218646617,0.4402497465203889,0Xpgp6ibejDJIrUc9NJUeA,0.00042577974526736284,0.4219900000000001,2010-04-18,0.5,0.34398
4JNXUYY8wbaaDmk3BPzlWw,0.7694626115198853,0.7943803397782746,0.7983137109148796,V7e-Z8mM_GClv-9WejlNuA,0.0025433745845653277,0.7635866666666666,2016-03-20,1.0,0.5271733333333333
4JNXUYY8wbaaDmk3BPzlWw,0.35043162544162787,0.36177975319360833,0.3635711042225336,qI2I6gNtkIrLijgsJ-YX6Q,0.0027757322626627,0.34767499999999996,2011-10-28,0.0,0.6953499999999999
4JNXUYY8wbaaDmk3BPzlWw,0.11317378100290953,0.14967411769081207,0.1468796736766563,rt3PC7WCgCKsoufmQJELfw,0.21308455068870202,0.08961034482758623,2009-07-30,0.0,0.1792206896551724
4JNXUYY8wbaaDmk3BPzlWw,0.022977339056678512,0.02276947373088345,0.022790246366433214,g8ceZdeGEPJ3WuuHEnrXvg,0.0008075999298142733,0.021836666666666726,2017-03-16,0.0,0.04367333333333334
4JNXUYY8wbaaDmk3BPzlWw,0.44679372783496285,0.4612623771638155,0.4635463160151274,F2cMAsmFfxT1iy92fVCmFw,0.003001810003510741,0.4431791666666667,2016-09-28,0.5,0.3863583333333333
4JNXUYY8wbaaDmk3BPzlWw,0.5179770389051634,0.5347508377958332,0.5373986544717199,xX1wftld9-ndtISAAihqng,0.002439127626285398,0.5140750000000001,2014-05-25,0.5,0.52815
4JNXUYY8wbaaDmk3BPzlWw,0.7593845941209975,0.7839759630538404,0.7878578169599035,YGmqkiZxSCwug0n5rGk_Ew,0.0009834381726978592,0.7547600000000001,2015-02-05,1.0,0.50952
4JNXUYY8wbaaDmk3BPzlWw,0.5342982996923522,0.5516006346483756,0.5543318830272875,ex71tiQ8D1KbPhUvR5z8xA,6.27993724577891e-05,0.5315333333333334,2017-07-13,0.5,0.5630666666666667
4JNXUYY8wbaaDmk3BPzlWw,0.6633662663947394,0.6848482463042718,0.6882392697096591,ZbD30uJ2vojjTn-OBX1SGg,0.0018086219268020898,0.6587833333333333,2017-03-23,1.0,0.31756666666666666
4JNXUYY8wbaaDmk3BPzlWw,0.44946115371273404,0.38489330208776085,0.3672241310207227,igZHqUx_Oxjo4O41hSNkrA,0.012801024081925405,0.33266428571428563,2012-12-14,0.5,0.16532857142857146
4JNXUYY8wbaaDmk3BPzlWw,0.1127015925769558,0.11917942381836417,0.1162654509596093,WYCv0Q-QIKCSIo8IqOLOfw,0.0331028052102873,0.10325384615384614,2012-10-23,0.0,0.20650769230769228
4JNXUYY8wbaaDmk3BPzlWw,0.7748002774695146,0.7998908568939981,0.8038515133344876,smhQ-esLwgjww4tTaPfo9A,0.007843641620057795,0.76484,2016-09-24,1.0,0.52968
4JNXUYY8wbaaDmk3BPzlWw,0.5986727111522747,0.618059701122768,0.6211200213086547,34iOCMd14ZJ5dXpjRXq_hA,0.0004961150424200866,0.5953166666666667,2016-05-24,1.0,0.19063333333333332
4JNXUYY8wbaaDmk3BPzlWw,0.0033834311138068326,0.003492997733175498,0.003510293297750691,y22jM83qCgsNGryv9328gQ,0.026260185587217322,0.0032799999999999496,2012-07-31,0.0,0.00656000000000001
4JNXUYY8wbaaDmk3BPzlWw,0.7602084042283818,0.7848264508400165,0.788712515933017,Pu-4yLGnwjaNZUA0mAIigQ,0.0035896121297227523,0.7536166666666666,2012-01-06,1.0,0.5072333333333333
4JNXUYY8wbaaDmk3BPzlWw,0.6912401720129598,0.7395433768889571,0.7201035196666069,OHzHU8crc1jsosOxhupAMQ,0.00046973930598959157,0.6873833333333335,2011-05-31,1.0,0.3747666666666667
4JNXUYY8wbaaDmk3BPzlWw,0.3263815484299636,0.3369508556458997,0.33861926648600416,lRxzVLc8QrKwm4KEi-_Etg,0.00034790852341970435,0.3246,2017-10-31,0.5,0.1492
