business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib
K7lWdNUhCbcnEvI0NhGewg,-0.48613790080845876,-0.5201087543142037,-0.5064370208636306,KnKv_9yEE4pTn7M_CrawHw,0.0018488135251750748,-0.48276,2017-12-10,-1.0,0.03448
K7lWdNUhCbcnEvI0NhGewg,0.6944210345624535,0.7169086699291131,0.7204584403963279,duWhHAMx9UvpxYAwmS6ckw,3.014369877973877e-05,0.69085,2015-10-11,1.0,0.38170000000000004
K7lWdNUhCbcnEvI0NhGewg,-0.4461852762861337,-0.46063422195411297,-0.46291505049736786,ND8d7Stcq5RnF_U2lgfP1Q,0.0019844601696856756,-0.443025,2012-05-17,-1.0,0.11395000000000001
K7lWdNUhCbcnEvI0NhGewg,0.04766912813382184,0.04921281117100892,0.04945648821249419,93EnUQSEDolkh2BRi1XC2Q,0.000536306640794848,0.0474,2017-08-04,0.0,0.09480000000000001
K7lWdNUhCbcnEvI0NhGewg,2.7062169932861933,2.6837523423674696,2.701093850927533,13f_vtUZEmlzweL91bmVng,2.2032393674696484,0.38269411764705885,2011-04-28,0.5,0.26538823529411765
K7lWdNUhCbcnEvI0NhGewg,-0.6525196372869786,-0.6736503676977303,-0.6769859448511191,daU09JO9TVenA7dxxUFYFA,0.0003793082096485989,-0.6489375,2014-03-03,-1.0,-0.297875
K7lWdNUhCbcnEvI0NhGewg,0.08341423884413612,0.08924314640998306,0.08689727451321687,ZkgijJ3jiVb1H9K26UhGdA,0.002025907755509593,0.08282,2017-09-19,0.0,0.16564
K7lWdNUhCbcnEvI0NhGewg,0.6437350921974786,0.6645813501671571,0.6678720221158148,7bAnU8PIEmAV_tUeaIdCaw,0.007711762937894662,0.6355428571428572,2014-01-08,1.0,0.2710857142857143
K7lWdNUhCbcnEvI0NhGewg,-0.1815168323363012,-0.1863814564560272,-0.18077821303826802,Id_TGzDCN9NX8xUt64o0SA,6.782332225441223e-05,-0.1726333333333333,2015-06-30,-0.5,0.15473333333333333
K7lWdNUhCbcnEvI0NhGewg,0.41975284852754013,0.4268298278782548,0.44447628443190706,Kq_Cg-INSv4i8wNo1kDF-w,0.006433167714641641,0.3928449999999999,2016-02-11,0.5,0.28568999999999994
K7lWdNUhCbcnEvI0NhGewg,-0.34601992353258654,-0.3502445897659756,-0.3524430248134344,wJvloCi9VmQeIAaUxdvX5g,0.0009080789257485122,-0.31203333333333333,2015-03-22,-0.5,-0.1240666666666667
K7lWdNUhCbcnEvI0NhGewg,-0.20218742796228106,-0.2087349213840542,-0.20976847152856395,NjjLIfG2UundC4HJ7cmXJA,0.011987144214865353,-0.1987710526315789,2014-01-03,-0.5,0.1024578947368421
K7lWdNUhCbcnEvI0NhGewg,0.7164739972082129,0.7396757799840806,0.7433382817074331,KiCE0I2dC-RHk7gTG3O0cw,0.0001821181801275884,0.7126812499999999,2011-05-28,1.0,0.42536250000000003
K7lWdNUhCbcnEvI0NhGewg,0.4436056125282079,0.4579710202054445,0.4602386619156867,XbbyeyRxP2o7pKjVCBLh5g,8.540714654259318e-05,0.4413,2011-11-26,0.5,0.3826
K7lWdNUhCbcnEvI0NhGewg,0.1597475026413845,0.1649206517992257,0.16573725575973938,rdjGugp_bcHecvS2cHzl6Q,0.012862567466935815,0.1569125,2012-08-27,0.0,0.313825
K7lWdNUhCbcnEvI0NhGewg,0.6414513932590548,0.6554386826083453,0.6591352791225091,tC45zbrHW92DWz4x5njUhg,0.006619053857118473,0.6031402777777777,2012-09-25,1.0,0.2062805555555555
K7lWdNUhCbcnEvI0NhGewg,0.7090736301574555,0.7586230201038207,0.7386816297036457,z3nv7VqIQEm8I7MTDwM-Ww,0.004869463340426705,0.7020299999999999,2012-12-12,1.0,0.40406
K7lWdNUhCbcnEvI0NhGewg,0.026655223095678554,0.027518406823933944,0.027654664107386887,hO5buE6keQkY0Hi4gqTpew,0.004233933691146774,0.02640714285714285,2013-02-21,0.0,0.05281428571428571
K7lWdNUhCbcnEvI0NhGewg,0.011570701753402482,0.012379251371874572,0.01205384668743108,AsDLaVKZ_hDcjDU1G7_9ew,0.00013439065706144504,0.01151000000000002,2014-03-09,0.0,0.023019999999999995
K7lWdNUhCbcnEvI0NhGewg,0.15680795576239637,0.1669122119486431,0.16850721247307782,ymiohz-DlNLHGAlXbVhw5A,0.021640663749174394,0.15192499999999998,2014-06-30,0.0,0.30385
K7lWdNUhCbcnEvI0NhGewg,0.24102592242123433,0.2418607599719423,0.24352185315233812,oSl-Pzu1NdXIWlZfuUAuGw,0.026950978684260107,0.20245000000000002,2012-03-06,0.0,0.40490000000000004
K7lWdNUhCbcnEvI0NhGewg,0.7082121016940285,0.6959954675389118,0.6972163141999815,3_lpzP_RuaAcJCUUcA6fhQ,0.002145226563179392,0.6408343750000001,2016-06-01,1.0,0.28166875
K7lWdNUhCbcnEvI0NhGewg,0.5467781819146726,0.5644846564731365,0.5672797000355785,VA2gp4caW45l6Vo6RD04bQ,0.002663949379686059,0.5425374999999999,2011-12-29,0.5,0.585075
K7lWdNUhCbcnEvI0NhGewg,0.3624849905978535,0.4368433115527118,0.3991397100444294,Y9kqjPcj-QCsH48PWATQ3g,0.006110378940203276,0.32220208333333344,2011-02-10,0.5,0.14440416666666667
K7lWdNUhCbcnEvI0NhGewg,0.06120231530524509,0.06318424742089143,0.06349710397416769,iID2djzk-eKyJP1KvPF5sg,0.003947568552735703,0.06064999999999998,2011-07-18,0.0,0.1213
K7lWdNUhCbcnEvI0NhGewg,-0.06944324453369843,-0.07169204502220257,-0.07204702790193147,Z_X633MJFZaZyNnBBarlAw,0.00026375736432626695,-0.06906999999999996,2012-03-09,-0.5,0.36185999999999996
K7lWdNUhCbcnEvI0NhGewg,0.3417735047923809,0.35284125414216694,0.3545883462280986,Pu-4yLGnwjaNZUA0mAIigQ,0.0035896121297227523,0.33881000000000006,2016-01-11,0.5,0.17761999999999997
K7lWdNUhCbcnEvI0NhGewg,0.6561058390748377,0.70195389022742,0.6835021214344946,rS_cxMUZ4aHVL3Vm3tpRXg,0.0008565834403331252,0.6521928571428572,2016-05-24,1.0,0.30438571428571437
K7lWdNUhCbcnEvI0NhGewg,0.6833844625929493,0.8005371068031625,0.7498713944706997,2WnXYQFK0hXEoTxPtV2zvg,0.027854033660211996,0.59459,2012-03-27,1.0,0.18918
K7lWdNUhCbcnEvI0NhGewg,0.79655866064912,0.7828180514206657,0.784191193702298,JCEKybjcWHvGCq8kF-a1qQ,0.007272167330684809,0.7171071428571429,2012-03-28,1.0,0.4342142857142858
K7lWdNUhCbcnEvI0NhGewg,0.6965894513983186,0.7117790640747649,0.7157934136652451,8AFzPrZcvul7iaqM685eWQ,0.0012270997378376336,0.6585125000000001,2017-09-11,1.0,0.317025
K7lWdNUhCbcnEvI0NhGewg,0.46787996634259515,0.49178959010325163,0.4642496530678807,hwPmywvSVeGrSS6NvzVuyg,0.017727006857565897,0.41688499999999995,2013-08-09,0.5,0.33377000000000007
K7lWdNUhCbcnEvI0NhGewg,0.37015561785906476,0.39437095795901406,0.4127774928706704,x9_2eTjafGrzN7WjYwm4gA,0.008033295724882095,0.32689038461538455,2014-08-25,0.5,0.15378076923076925
K7lWdNUhCbcnEvI0NhGewg,0.1338452379990412,0.13798990847562012,0.13099432179747364,pWmXVpOnQnN03BXEFozf9w,0.16121980496273203,0.09560999999999997,2015-01-02,0.0,0.19122000000000003
K7lWdNUhCbcnEvI0NhGewg,0.5409019004822377,0.5555777049205516,0.5789650227975263,P6xEvy81jCcZou4ptag-BQ,0.00014820651900038229,0.53532,2015-06-28,1.0,0.07064000000000001
K7lWdNUhCbcnEvI0NhGewg,0.8239854261029556,0.8506687822909204,0.8548808654298459,L7G9AdcCG6L0MvxTSFZ7aA,0.0008214157917549869,0.8190999999999999,2013-12-23,1.0,0.6382
K7lWdNUhCbcnEvI0NhGewg,-0.5928019322578568,-0.6119988071129878,-0.6150291168059577,zkdQ7flFSRvmBQz88QtmMg,6.782332225441223e-05,-0.58973125,2014-06-19,-1.0,-0.17946249999999997
K7lWdNUhCbcnEvI0NhGewg,-0.45373749609081726,-0.4684310074570168,-0.47075044175310793,HFBuJpvM84RWP6G8xRLFng,0.002593614082531559,-0.45025,2015-12-17,-1.0,0.0995
K7lWdNUhCbcnEvI0NhGewg,0.6845400142028757,0.7067076696555675,0.7102069299099395,UFWurI2ZeSw1xYNYfMK0cA,0.0007020969840834113,0.6805625,2011-04-13,1.0,0.361125
K7lWdNUhCbcnEvI0NhGewg,0.5829196778378964,0.6017965328161284,0.604776325987934,9dzi0mfjC60_p_BhjYtquQ,0.00010047899593246257,0.5798812499999999,2013-11-30,1.0,0.1597625
K7lWdNUhCbcnEvI0NhGewg,0.4419043607057995,0.4562146762577331,0.4584736214378072,8j0TkbcFNMkvSsC9yz27EQ,0.0016692073199440216,0.43891250000000004,2011-11-27,0.5,0.377825
K7lWdNUhCbcnEvI0NhGewg,-0.5450518339663785,-0.5401210029087375,-0.540613756359204,l5yqFfJ2Ebw_Zl4yerkp5g,0.0010939650682253443,-0.5178454545454545,2017-04-11,-1.0,-0.03569090909090909
K7lWdNUhCbcnEvI0NhGewg,-0.3999561677516144,-0.4106749335841568,-0.3983286859359257,rW-iz5OKzzp2WOHh-CC9uQ,0.014421247891354128,-0.375,2012-03-20,-1.0,0.25
K7lWdNUhCbcnEvI0NhGewg,0.4546554853179914,0.4693787241924082,0.4717028511041974,805vCumM5G9plLFZjU1NlA,0.004343204599225103,0.45037499999999997,2011-10-12,0.5,0.40075
K7lWdNUhCbcnEvI0NhGewg,-0.31455879610092013,-0.3117131286164506,-0.3119975051151505,XvRbAjJzHreMq7o-BhoRrA,0.0004496435068013227,-0.29905,2011-12-11,-0.5,-0.0981
K7lWdNUhCbcnEvI0NhGewg,0.601227364285742,0.6206970823207588,0.6237704614893027,ru95xx15bthKonR4jMCa-Q,0.00011052689552748518,0.5980875000000001,2017-03-23,1.0,0.196175
K7lWdNUhCbcnEvI0NhGewg,0.4444042827367345,0.45879555398021354,0.4610672783662075,wLXjScHz9LqQ8Vs3qiyQrw,0.0008138798670600522,0.4417727272727272,2012-06-03,0.5,0.38354545454545447
K7lWdNUhCbcnEvI0NhGewg,0.3185373463169152,0.32885263248786417,0.33048094500776537,KsGnlawXH3hkFCueqfRa9g,0.0033258547653964854,0.31585833333333335,2011-05-04,0.5,0.13171666666666668
K7lWdNUhCbcnEvI0NhGewg,0.6229572577708167,0.6431306611738272,0.6463151201200706,BMa4O1QDQCaj7Lal-RgG8g,0.0022130498854338043,0.6184038461538461,2017-07-31,1.0,0.2368076923076923
K7lWdNUhCbcnEvI0NhGewg,0.6791236232366442,0.7011158781484687,0.704587450669126,_bgReXoS0gDec4ln-mkcFQ,0.0004169878331250487,0.67537,2014-04-02,1.0,0.35074000000000005
K7lWdNUhCbcnEvI0NhGewg,0.10654165512300055,0.1259712658270993,0.11235224196819626,XoODEKWp8rAwzKbBWXQ2WA,0.008294541114308274,0.10512500000000002,2011-04-15,0.0,0.21025000000000002
K7lWdNUhCbcnEvI0NhGewg,-0.20710291757426205,-0.21380959070480143,-0.21486826805454842,KpOWkyva0Ff_I6k9xNTgYQ,0.001551144499723378,-0.20572499999999994,2016-04-04,-0.5,0.08855000000000002
K7lWdNUhCbcnEvI0NhGewg,0.4106054076408602,0.42390216022616206,0.4260011101098456,QQ7fu-LZ7o_XRRWeTh_hiw,0.001608919922384544,0.40785000000000005,2013-10-20,0.5,0.31570000000000004
K7lWdNUhCbcnEvI0NhGewg,0.08693388296564043,0.09300873991055274,0.09056388450274976,635IZ9fLyetirOde-G8X-g,0.008505547005769998,0.08576000000000006,2016-06-05,0.0,0.17152
K7lWdNUhCbcnEvI0NhGewg,0.28833622434964684,0.3084848850928066,0.30037595962763036,hTYvdK5ji_W_DFEFWOuzMA,0.0024089839275038827,0.28617272727272725,2011-09-02,0.5,0.07234545454545455
K7lWdNUhCbcnEvI0NhGewg,0.02705014103174549,0.027926113500698554,0.02806438954216235,5PtkFEymTrtxdZ9Wys5s8g,0.030118579031062964,0.026124999999999954,2011-10-10,0.0,0.05224999999999998
K7lWdNUhCbcnEvI0NhGewg,0.15817597876902145,0.1672675743133405,0.16317783167083802,x1paA3aUHJTurbtFkBSOGg,0.06133614708014967,0.14106111111111108,2012-09-25,0.0,0.2821222222222222
K7lWdNUhCbcnEvI0NhGewg,0.7553243846016336,0.7797842706060524,0.7836453693634015,zYIWVYaKK-z4X_dz8-JcuQ,0.0031374566480213417,0.7491125000000001,2016-05-01,1.0,0.49822500000000003
K7lWdNUhCbcnEvI0NhGewg,0.37333740864094694,0.4113215704238011,0.4027742827016224,tUgUD8PMTivq7Go_3NDH9A,0.020308061065607674,0.3621842105263158,2012-08-14,0.5,0.22436842105263158
K7lWdNUhCbcnEvI0NhGewg,-0.0425447463515462,-0.04392248506495286,-0.04413996707747431,ZDd9OSwpWo14R_kyJPuQCw,0.0009068229382993565,-0.04228888888888893,2017-05-08,0.0,-0.08457777777777777
K7lWdNUhCbcnEvI0NhGewg,0.4419011638993376,0.4472964743963792,0.4501040902015935,1YDFpQ2hhzDc3I1xZY-Djw,0.02061828996555093,0.39080119047619055,2012-01-05,0.5,0.281602380952381
K7lWdNUhCbcnEvI0NhGewg,0.7509294963509402,0.8034037343629474,0.7822852247852953,rPXfA1b7ageYG6H2ziGWHw,0.000757360431848042,0.7465250000000001,2017-06-27,1.0,0.49305
K7lWdNUhCbcnEvI0NhGewg,0.31895687830326486,0.3651643429463197,0.33499320379486835,GsVW5t9MXP9UsHA0HNq1jA,0.0007134008711258133,0.31709999999999994,2013-11-30,0.5,0.13419999999999999
K7lWdNUhCbcnEvI0NhGewg,0.4265521134159793,0.5017755425278039,0.463801239616245,Mln71x70ZKNA7EDxtK9EpQ,0.04191481315365486,0.40522777777777774,2011-02-07,0.5,0.3104555555555556
K7lWdNUhCbcnEvI0NhGewg,0.2826338733877615,0.291786487105771,0.2932312667521977,UyUJ2dAPVTwAELPV4dAqyw,0.002420287814548061,0.28051000000000004,2013-04-10,0.5,0.06102000000000003
K7lWdNUhCbcnEvI0NhGewg,0.023536876445814595,0.025181610955084265,0.024519679637877552,UNpMNbL-EO_ev5VUrB_vaA,0.0005425865780406269,0.023403846153846164,2011-09-03,0.0,0.04680769230769233
K7lWdNUhCbcnEvI0NhGewg,-0.19873299157047086,-0.23378000372535693,-0.21608756572527213,UDE1cqNZpJcmPKNPy2U_Nw,0.0030570734512753717,-0.19611176470588232,2011-12-31,-0.5,0.10777647058823528
K7lWdNUhCbcnEvI0NhGewg,0.4763267860415989,0.4917518128578236,0.49418672003038533,mL9OZBEOOhkxSVAXTkcGVA,0.00040442795863171455,0.4737,2013-04-11,0.5,0.4474
K7lWdNUhCbcnEvI0NhGewg,0.4141697312517226,0.4364179901556934,0.47187274872674856,9su3umokfm2NchtEW5gp_g,0.006944354606451597,0.40302916666666677,2015-04-21,0.5,0.3060583333333333
K7lWdNUhCbcnEvI0NhGewg,0.0021062030173860814,0.0020871491758894852,0.0020890532861768452,u_PZvXtWHgxrCRn7r8yNWA,0.0016302717090201924,0.0020000000000000018,2015-07-21,0.0,0.0040000000000000036
K7lWdNUhCbcnEvI0NhGewg,0.38776325213566143,0.4003203006532242,0.4023024850517277,cQrdH0XZz1zKfsVH5Qnodw,9.168708378837209e-05,0.3857454545454546,2014-04-13,0.5,0.27149090909090906
K7lWdNUhCbcnEvI0NhGewg,0.41685193363898665,0.4303509692657905,0.4324818504021395,sVi8Ilmkg7Nvzn1NuLd3sA,0.0022771052453425256,0.41377857142857133,2015-05-04,0.5,0.3275571428571428
K7lWdNUhCbcnEvI0NhGewg,0.3657092261598226,0.38927448273642185,0.392994360370688,PICPSwI-sc-E9WneXYb7uw,0.0016591594203525517,0.36138928571428575,2011-12-27,0.5,0.22277857142857146
K7lWdNUhCbcnEvI0NhGewg,-0.5093296023218563,-0.585106888214532,-0.4776804193243609,njWzGIfKbnuPXHUSEwsBsA,0.006489687149853651,-0.442392,2016-12-26,-1.0,0.115216
K7lWdNUhCbcnEvI0NhGewg,0.3873906915008888,0.39588774334460997,0.4272576868899623,7Mvp0lNTPPmefhlTt3goDg,0.0386542697356127,0.36731111111111114,2015-01-20,0.5,0.23462222222222223
K7lWdNUhCbcnEvI0NhGewg,0.007813871344544818,0.008066910179563446,0.00810685345367662,LiTQPtP1HHtKe3m2Dctueg,0.0005049069545659535,0.007769999999999944,2014-05-13,0.0,0.015539999999999993
K7lWdNUhCbcnEvI0NhGewg,0.3001624500865208,0.30988269672703617,0.31141707968442367,sgC1erX256fD6FuKFlVWgQ,0.0013928900811261968,0.2982125,2013-01-18,0.5,0.096425
K7lWdNUhCbcnEvI0NhGewg,0.0852849886297424,0.08804679685717288,0.0884827602264642,4y8br25W_mfUw2er6tryyQ,0.0002825971760618273,0.08482500000000004,2017-02-02,0.0,0.16965
K7lWdNUhCbcnEvI0NhGewg,0.07158812281004905,0.07390638150644695,0.07427232866459227,IpY8Q7JBaFfWaXqetSM5sQ,0.0009055669508502007,0.07115769230769231,2014-05-18,0.0,0.14231538461538462
K7lWdNUhCbcnEvI0NhGewg,0.6537382602483496,0.6749084536756875,0.6782502602368615,J0Ed3QvZQjXPh9VENYVJJQ,0.0008402556034941,0.64985,2012-09-03,1.0,0.2997
K7lWdNUhCbcnEvI0NhGewg,0.4401071863539046,0.45204821853195387,0.4710774115483274,tK46o3b0060n7sFjDBLF3g,0.007236999682108447,0.4325000000000001,2013-08-28,0.5,0.36500000000000005
K7lWdNUhCbcnEvI0NhGewg,0.40687477804636674,0.4200507205844011,0.422130600079805,pt3fBzxa7om-CQESpv0HYQ,0.00017207028053434215,0.404725,2016-05-03,0.5,0.30945
K7lWdNUhCbcnEvI0NhGewg,0.3943636964266997,0.4344871185634902,0.42545844931544624,Pe1yOSygIRlaGB2k1d0beg,0.0018563494498700095,0.38962857142857144,2016-07-22,0.5,0.27925714285714287
K7lWdNUhCbcnEvI0NhGewg,0.6674833638241447,0.6787370479844776,0.7067981230226276,XrOtG_35xrtTYazoBk7dpg,0.008876063303274506,0.6231823529411764,2014-03-26,1.0,0.246364705882353
K7lWdNUhCbcnEvI0NhGewg,0.44794725795860657,0.47862399814432566,0.4558955377210463,nHoV323Fh7ZHSgXuNbDxkw,0.07026998580608534,0.36102499999999993,2011-10-03,0.5,0.22205000000000003
K7lWdNUhCbcnEvI0NhGewg,0.06288178447977598,0.06693370682480522,0.06757332028532764,NbcKaDL1fZeSGj8g5EJR6Q,0.02380724209899121,0.060794736842105235,2012-03-16,0.0,0.12158947368421053
K7lWdNUhCbcnEvI0NhGewg,0.15192033817730802,0.1568400180252313,0.15761661075930783,my7rS2Fmd7eXC225hKm_fA,0.00028887711330760624,0.1511,2012-02-22,0.0,0.3022
K7lWdNUhCbcnEvI0NhGewg,0.8677834360928185,0.9394783629902524,0.9527902158555563,irmYFsYGl3Zkc_gYc6IV5A,0.007275935293032276,0.8075666666666668,2011-05-23,1.0,0.6151333333333333
K7lWdNUhCbcnEvI0NhGewg,0.0003703193829896018,0.00039160449896337207,0.000382029650849618,wfxveVmIzP7Cz2C36vWsOQ,0.015961088504035104,0.0003450000000000397,2015-08-31,0.0,0.0006899999999999962
K7lWdNUhCbcnEvI0NhGewg,0.36732641423721274,0.390995877788234,0.3947322049439483,3aASPImVNonE79TtW_RxuQ,0.00332334279049995,0.3623852941176471,2014-08-23,0.5,0.22477058823529414
K7lWdNUhCbcnEvI0NhGewg,0.45563060471437966,0.4703854211596556,0.47271453272752945,yPBrvKpM9ffJhDqdAfSB9g,0.0004282917201656744,0.45310714285714293,2017-06-24,0.5,0.4062142857142857
K7lWdNUhCbcnEvI0NhGewg,0.5022402254145375,0.5185044145641466,0.5210717871391253,cCeQbEy6NREx2-QIB-GCcA,0.002017115843363726,0.4986666666666666,2013-07-15,0.5,0.49733333333333335
K7lWdNUhCbcnEvI0NhGewg,0.21116866286333308,0.2180069981887136,0.21908645898515366,ERcsc0YO5CCUbkC8EV2INg,0.008467867382293548,0.20832499999999998,2013-10-12,0.0,0.41665
K7lWdNUhCbcnEvI0NhGewg,0.28815705493701055,0.2835759472691766,0.29458967047259543,9oAk1mL3fzC_2ixGcSkp3g,0.1088262885206639,0.20507631578947372,2013-01-01,0.5,-0.08984736842105263
K7lWdNUhCbcnEvI0NhGewg,0.7092440979001697,0.7322117527748293,0.7358372963967312,CcDY-IqAE_P0RcsMH-P0Ww,0.003644875577487383,0.7030555555555555,2016-05-16,1.0,0.4061111111111111
K7lWdNUhCbcnEvI0NhGewg,0.3811230141581744,0.3934650299463792,0.39541327049886626,HB5ohLC44yw-UlTo6MtiVA,0.0008302077038990774,0.37886,2017-08-02,0.5,0.25772
K7lWdNUhCbcnEvI0NhGewg,0.0971557153383639,0.09971372455543029,0.09190563847146144,0_F9CqmQr80sH2o0rZCHFw,0.05870359738669073,0.07330937500000001,2016-01-17,0.0,0.14661875
K7lWdNUhCbcnEvI0NhGewg,0.7619020851635846,0.7823209477707141,0.7588017909590729,qboFhQYRK4zC7DWpc_uo5w,0.005057861457801849,0.7210166666666666,2016-03-18,1.0,0.44203333333333333
K7lWdNUhCbcnEvI0NhGewg,0.4005188113460816,0.4004001337675749,0.39056489991331683,a5aAfojhrYjlTdwi3-cFAg,0.02725869560930505,0.32341333333333333,2011-08-19,0.5,0.14682666666666666
K7lWdNUhCbcnEvI0NhGewg,-0.251629154234305,-0.2705660139285221,-0.26576684782222904,CYs8MNCKgX58xBUm2aAX9Q,0.01647227539584506,-0.2224076923076923,2013-06-12,-0.5,0.05518461538461539
K7lWdNUhCbcnEvI0NhGewg,0.3201663328067642,0.31726993653941027,0.3175593825248786,aMFYUyMAashtl9g_u4F9iA,0.006920490844919414,0.30242499999999994,2013-06-03,0.5,0.10485000000000003
K7lWdNUhCbcnEvI0NhGewg,-0.012609459710208644,-0.012947391355739715,-0.012558149921690095,pvX3fQn6NWxlr4J5nfxCdw,0.0008201598043058311,-0.011983333333333346,2015-12-28,0.0,-0.023966666666666653
K7lWdNUhCbcnEvI0NhGewg,0.4117039597066877,0.42287435269984963,0.4406754574256514,PtV45pQ1JpGVp6EeGyqS3g,0.030873427488012695,0.39531111111111117,2015-05-29,0.5,0.2906222222222222
K7lWdNUhCbcnEvI0NhGewg,0.10847882634573953,0.11199172726672509,0.11254625386501983,YXaIDpFIJQB-u5V2OBzCuA,0.0006882811221426977,0.10785,2012-09-04,0.0,0.2157
K7lWdNUhCbcnEvI0NhGewg,-0.21692793819347642,-0.22395277778234327,-0.22506167908311994,xvv8PRbShiuGUY7v-KikTQ,0.005237467663032902,-0.2146944444444444,2017-11-24,-0.5,0.07061111111111111
K7lWdNUhCbcnEvI0NhGewg,-0.34958527818609486,-0.354368496507267,-0.38036162831644416,JJdrLeE7ETJAocLB1FhMaQ,0.027796258237549054,-0.2774076923076923,2015-10-10,-0.5,-0.054815384615384606
K7lWdNUhCbcnEvI0NhGewg,-0.2801900163273159,-0.3102753657030297,-0.2930834219428299,9GyTNxzAN8UxpPPSTfei-A,0.005754934492090413,-0.2771625,2012-12-14,-0.5,-0.054325000000000005
K7lWdNUhCbcnEvI0NhGewg,0.3009976671270842,0.3107449608403773,0.3122836132951399,qC88gSDh_EWaemf9wSPUcg,0.005217371863844633,0.2979045454545455,2011-07-10,0.5,0.09580909090909091
K7lWdNUhCbcnEvI0NhGewg,0.30151853780057125,0.31128269901815286,0.31282401408139354,EDbiVMbjPHaNYSBYM0Y0Ig,0.00014569454410384708,0.2999333333333334,2014-01-23,0.5,0.09986666666666667
K7lWdNUhCbcnEvI0NhGewg,0.3453479371134054,0.3565314383293898,0.3582968023478504,JpNPZK_hvLwQYvmRRXNLVQ,0.00838999616044589,0.34072368421052635,2012-09-23,0.5,0.1814473684210526
K7lWdNUhCbcnEvI0NhGewg,0.14358102463141656,0.15283297520564595,0.15429343560430708,EtzlIrcgAjFSycHGWhid4Q,0.0055213208265456615,0.14134000000000002,2012-03-28,0.0,0.28268
K7lWdNUhCbcnEvI0NhGewg,0.36424176562952626,0.368772644920344,0.3468684493116289,_mMGDi9ZSY-r85GAEcsksg,0.021474873405884054,0.3103366666666667,2011-05-11,0.5,0.12067333333333333
K7lWdNUhCbcnEvI0NhGewg,0.6509820670628,0.6720630058963516,0.6753907232340068,uJqy8uK0js_OGkBgOi1WSg,0.0005124428792608882,0.6473222222222224,2014-05-08,1.0,0.2946444444444445
K7lWdNUhCbcnEvI0NhGewg,-0.3559120753971198,-0.3636729832910021,-0.36572405582913675,J4vjc1zJcA2pqTRGtxUFZQ,0.0005476105278372501,-0.33668571428571425,2014-07-14,-0.5,-0.17337142857142857
K7lWdNUhCbcnEvI0NhGewg,0.8508672667239684,0.8784211452604546,0.8827706441157703,JF7ULSKRWuY_XFs1V_RyDA,0.00021728582870572666,0.8463333333333334,2017-05-09,1.0,0.6926666666666667
K7lWdNUhCbcnEvI0NhGewg,0.0,0.0,0.0,Hv7c-GpcVne0kfrjzAoVqw,5.1495485415387066e-05,0.0,2013-11-07,0.0,0.0
K7lWdNUhCbcnEvI0NhGewg,0.5628857206317595,0.6233254671501509,0.5887878352267636,MunaluAQXNiOyryfXKSQgQ,0.0038583934438456424,0.5578555555555555,2017-04-05,1.0,0.11571111111111115
K7lWdNUhCbcnEvI0NhGewg,0.33938074327337314,0.35888757659524906,0.35011266710133593,5D0XbEh3Em7os40vxzL-OQ,0.0127080810106861,0.3171923076923078,2011-10-28,0.5,0.1343846153846154
K7lWdNUhCbcnEvI0NhGewg,-0.23299068766375855,-0.2754803444441121,-0.24569757327792682,KVN1eio-4QU3zlkPmZHRFQ,0.01169826710155597,-0.2291192307692308,2013-01-21,-0.5,0.04176153846153847
K7lWdNUhCbcnEvI0NhGewg,-0.5119060524906324,-0.5476775598940743,-0.5332811446181863,vXPEQ1VLpedWcxBpunKjCw,0.0026250137687604536,-0.5079555555555555,2015-12-26,-1.0,-0.015911111111111122
K7lWdNUhCbcnEvI0NhGewg,0.6800169808371453,0.7745714514545791,0.7365175497878745,HwxKs9Cu-y87kCIbfFedSA,0.007939096666195411,0.6677975,2012-09-13,1.0,0.33559500000000003
K7lWdNUhCbcnEvI0NhGewg,0.35794288545187497,0.3695342524893144,0.37136399989108676,snFySoxntmx9WNg1yOPlFA,0.008808239981020094,0.3530035714285715,2017-04-01,0.5,0.20600714285714286
K7lWdNUhCbcnEvI0NhGewg,0.6901113305136459,0.7124594034990351,0.7159871434409729,cl_H80t4AFwvHZtXuH2PwQ,0.000692049084490165,0.6861083333333333,2017-06-15,1.0,0.37221666666666664
K7lWdNUhCbcnEvI0NhGewg,-0.27728961967527177,-0.28626916889377463,-0.28768662956071533,nc6X6LISmJiorksRBn9hvA,0.0003516764857671717,-0.275775,2016-03-13,-0.5,-0.051549999999999985
K7lWdNUhCbcnEvI0NhGewg,0.92781064765985,1.0260607538312696,0.9209357614918999,-DmqnhW4Omr3YhmnigaqHg,0.09284887217978977,0.7355840909090909,2012-03-07,1.0,0.47116818181818176
K7lWdNUhCbcnEvI0NhGewg,0.46614637072519993,0.4719448626525558,0.4439124889652324,pxv94yL5WUFgda2WAyNWow,0.01054150266087106,0.40145714285714296,2014-02-11,0.5,0.30291428571428575
K7lWdNUhCbcnEvI0NhGewg,0.6357975771470783,0.6563867922921781,0.6596368889196593,x0bN79TGlpZ6WUsG0aiStw,0.003671251313917878,0.6302333333333334,2017-06-27,1.0,0.2604666666666667
K7lWdNUhCbcnEvI0NhGewg,0.45190003078082647,0.46653403898131907,0.46884408044544323,KQqDOlCMgVbdfLWUpFjQeg,0.0030306977148431002,0.4482312500000001,2011-03-22,0.5,0.3964625
